Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-09-21,17:39,Friday,CHRISTIE STATION,TUSC,0,0,E,BD,5194
2018-09-21,18:03,Friday,KENNEDY BD STATION,MUI,0,0,E,BD,5121
2018-09-21,18:22,Friday,ST CLAIR STATION,MUD,0,0,N,YU,5911
2018-09-21,18:38,Friday,FINCH STATION,MUI,0,0,,YU,0
2018-09-21,18:47,Friday,WARDEN STATION,TUSC,0,0,E,BD,5013
2018-09-21,19:36,Friday,YORKDALE STATION,MUSC,0,0,N,YU,5861
2018-09-21,19:42,Friday,FINCH STATION,MUIS,0,0,,YU,0
2018-09-21,20:03,Friday,GREENWOOD STATION,MUPAA,3,6,E,BD,5256
2018-09-21,20:27,Friday,YORK MILLS STATION,TUSC,0,0,S,YU,6006
2018-09-21,20:43,Friday,OSSINGTON STATION,MUIR,5,8,W,BD,5204
2018-09-21,21:51,Friday,COLLEGE STATION,EUDO,4,7,S,YU,6056
2018-09-21,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-21,22:25,Friday,DUNDAS STATION,MUIR,6,11,N,YU,6131
2018-09-21,22:30,Friday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-09-21,23:06,Friday,DOWNSVIEW PARK STATION,PUMEL,0,0,,YU,0
2018-09-21,23:21,Friday,CASTLE FRANK STATION,SUAE,0,0,,BD,0
2018-09-21,23:30,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-21,23:46,Friday,BROADVIEW STATION,SUDP,6,11,E,BD,5013
2018-09-22,00:58,Saturday,DONLANDS STATION,MUIS,0,0,,BD,0
2018-09-22,01:21,Saturday,KIPLING STATION,MUSC,0,0,E,BD,5194
2018-09-22,01:21,Saturday,KIPLING STATION,MUSC,0,0,E,BD,5194
2018-09-22,01:57,Saturday,FINCH STATION,TUSC,0,0,N,YU,5976
2018-09-22,04:00,Saturday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-09-22,04:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-22,05:14,Saturday,WILSON STATION,PUSTC,0,0,S,YU,5466
2018-09-22,05:42,Saturday,KING STATION,MUNCA,0,0,,YU,0
2018-09-22,05:43,Saturday,SHEPPARD WEST STATION,MUATC,26,36,N,YU,5846
2018-09-22,05:53,Saturday,EGLINTON STATION,MUNOA,4,8,N,YU,5931
2018-09-22,07:44,Saturday,WILSON STATION,EUO,5,10,N,YU,5916
2018-09-22,08:20,Saturday,SHERBOURNE STATION,PUMEL,0,0,,BD,0
2018-09-22,08:51,Saturday,SHEPPARD WEST STATION,EUNT,5,10,N,YU,5821
2018-09-22,09:57,Saturday,DUPONT STATION,MUPAA,0,0,N,YU,5501
2018-09-22,11:00,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-22,13:38,Saturday,YORK MILLS STATION,EUNT,0,0,N,YU,5571
2018-09-22,13:47,Saturday,YORK MILLS STATION,MUNCA,0,0,,YU,0
2018-09-22,14:31,Saturday,GREENWOOD STATION,MUNCA,0,0,,BD,0
2018-09-22,14:39,Saturday,YONGE SHP STATION,TUKEY,3,8,E,SHP,6156
2018-09-22,14:46,Saturday,MAIN STREET STATION,MUIS,0,0,,BD,0
2018-09-22,14:49,Saturday,DUNDAS STATION,SUO,15,18,S,YU,5846
2018-09-22,15:05,Saturday,UNION STATION,MUPAA,0,0,N,YU,5731
2018-09-22,15:21,Saturday,FINCH STATION,EUDO,3,6,S,YU,5561
2018-09-22,15:50,Saturday,ST CLAIR WEST STATION,MUPAA,3,6,N,YU,5876
2018-09-22,16:07,Saturday,CASTLE FRANK STATION,SUO,0,0,,BD,0
2018-09-22,16:58,Saturday,BLOOR STATION,MUIS,0,0,N,YU,0
2018-09-22,17:37,Saturday,DUNDAS STATION,SUDP,0,0,,YU,0
2018-09-22,18:40,Saturday,WELLESLEY STATION,MUIS,0,0,N,YU,0
2018-09-22,19:12,Saturday,WOODBINE STATION,SUAP,0,0,W,BD,0
2018-09-22,19:37,Saturday,BLOOR STATION,SUDP,0,0,S,YU,5461
2018-09-22,19:45,Saturday,LESLIE STATION,TUSC,0,0,W,SHP,6166
2018-09-22,20:11,Saturday,BROADVIEW STATION,MUIS,0,0,,BD,0
2018-09-22,20:27,Saturday,VICTORIA PARK STATION,MUIS,0,0,E,BD,5299
2018-09-22,20:30,Saturday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5501
2018-09-22,20:38,Saturday,FINCH STATION,EUBK,0,0,N,YU,5476
2018-09-22,20:56,Saturday,COXWELL STATION,PUMEL,0,0,,BD,0
2018-09-22,20:57,Saturday,ST CLAIR STATION,MUPAA,0,0,N,YU,5501
2018-09-22,21:02,Saturday,SPADINA YUS STATION,TUSC,0,0,N,YU,5831
2018-09-22,21:09,Saturday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5371
2018-09-22,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-22,22:17,Saturday,ST CLAIR STATION,MUSC,0,0,S,YU,5721
2018-09-22,22:20,Saturday,LESLIE STATION,TUSC,0,0,W,SHP,6161
2018-09-22,22:28,Saturday,FINCH STATION,MUTO,15,20,S,YU,5526
2018-09-22,22:30,Saturday,DUNDAS WEST STATION,SUO,4,8,E,BD,5005
2018-09-22,22:47,Saturday,ROYAL YORK STATION,MUIRS,0,0,,BD,0
2018-09-22,23:02,Saturday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-09-22,23:45,Saturday,MUSEUM STATION,MUNCA,0,0,,YU,0
2018-09-23,00:37,Sunday,SPADINA YUS STATION,TUSC,0,0,N,YU,6136
2018-09-23,01:26,Sunday,WILSON STATION,TUSC,0,0,N,YU,5606
2018-09-23,01:58,Sunday,LANSDOWNE STATION,MUIS,0,0,,BD,0
2018-09-23,03:11,Sunday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-09-23,03:47,Sunday,UNION STATION,MUIS,0,0,,YU,0
2018-09-23,04:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-23,07:56,Sunday,FINCH STATION,EUSC,0,0,S,YU,5756
2018-09-23,08:00,Sunday,TORONTO TRANSIT COMMIS,MUO,0,0,,SHP,0
2018-09-23,08:00,Sunday,TORONTO TRANSIT COMMIS,MRO,0,0,,SRT,0
2018-09-23,08:00,Sunday,TORONTO TRANSIT COMMIS,MUO,0,0,,YU/BD,0
2018-09-23,08:11,Sunday,DAVISVILLE STATION,MUSC,0,0,S,YU,6111
2018-09-23,08:16,Sunday,KIPLING STATION,TUSC,0,0,E,BD,5088
2018-09-23,08:22,Sunday,VAUGHAN MC STATION,EUDO,5,10,S,YU,5436
2018-09-23,08:40,Sunday,COXWELL STATION,MUIS,0,0,,BD,0
2018-09-23,09:22,Sunday,BATHURST STATION,MUIS,0,0,E,BD,0
2018-09-23,09:41,Sunday,DUNDAS WEST STATION,EUVE,31,35,W,BD,5172
2018-09-23,10:16,Sunday,OSSINGTON STATION,TUMVS,4,8,E,BD,5068
2018-09-23,10:24,Sunday,WILSON STATION,PUSTC,0,0,S,YU,5466
2018-09-23,10:25,Sunday,ISLINGTON STATION,TUSC,0,0,W,BD,5041
2018-09-23,10:27,Sunday,WELLESLEY STATION,SUAE,3,8,N,YU,5781
2018-09-23,11:12,Sunday,WILSON STATION,MUSC,0,0,S,YU,5396
2018-09-23,11:45,Sunday,BLOOR STATION,SUDP,0,0,S,YU,5461
2018-09-23,12:02,Sunday,YORK MILLS STATION,EUBK,6,11,S,YU,5516
2018-09-23,12:23,Sunday,YORK MILLS STATION,EUCD,3,8,N,YU,5436
2018-09-23,12:25,Sunday,DUNDAS STATION,TUOS,3,8,N,YU,6116
2018-09-23,12:29,Sunday,KENNEDY BD STATION,MUSC,0,0,W,BD,5021
2018-09-23,12:57,Sunday,VICTORIA PARK STATION,MUIS,0,0,,BD,0
2018-09-23,12:58,Sunday,COXWELL STATION,EUBO,4,8,W,BD,5204
2018-09-23,13:17,Sunday,ISLINGTON STATION,EUDO,4,8,E,BD,5147
2018-09-23,13:23,Sunday,KING STATION,PUSNT,0,0,N,YU,5466
2018-09-23,14:21,Sunday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,6001
2018-09-23,14:58,Sunday,SPADINA BD STATION,SUO,0,0,,BD,0
2018-09-23,15:18,Sunday,PAPE STATION,MUIRS,0,0,,BD,8782
2018-09-23,15:37,Sunday,KING STATION,EUBK,0,0,S,YU,5526
2018-09-23,15:37,Sunday,ST CLAIR STATION,EUCA,4,8,S,YU,5976
2018-09-23,15:53,Sunday,BROADVIEW STATION,MUIS,0,0,S,BD,5934
2018-09-23,16:14,Sunday,GREENWOOD STATION,MUIS,0,0,,BD,0
2018-09-23,17:35,Sunday,VAUGHAN MC STATION,PUMEL,0,0,,YU,0
2018-09-23,17:54,Sunday,SHERBOURNE STATION,EUBO,4,8,E,BD,5005
2018-09-23,18:32,Sunday,VICTORIA PARK STATION,SUDP,6,10,E,BD,5130
2018-09-23,20:16,Sunday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-09-23,21:44,Sunday,ST CLAIR WEST STATION,MUIS,0,0,S,YU,0
2018-09-23,22:15,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-23,22:33,Sunday,UNION STATION,TUSUP,5,10,S,YU,5546
2018-09-23,23:33,Sunday,KENNEDY BD STATION,TUMVS,0,0,W,BD,5264
2018-09-24,00:06,Monday,ISLINGTON STATION,MUSC,0,0,E,BD,5252
2018-09-24,01:23,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5296
2018-09-24,02:02,Monday,KIPLING STATION,SUDP,0,0,,BD,0
2018-09-24,04:00,Monday,YARD SWITCH - BD CHECK,MUO,0,0,,BD,0
2018-09-24,04:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-24,05:24,Monday,WILSON STATION,TUSUP,0,0,N,YU,5411
2018-09-24,05:58,Monday,WILSON STATION,EUSC,0,0,N,YU,6061
2018-09-24,06:45,Monday,FINCH STATION,EUSC,0,0,S,YU,5876
2018-09-24,07:01,Monday,VAUGHAN MC STATION,MUIR,4,8,N,YU,5551
2018-09-24,07:08,Monday,COXWELL STATION,MUSC,0,0,E,BD,5119
2018-09-24,07:27,Monday,VAUGHAN MC STATION,MUTO,4,8,S,YU,5546
2018-09-24,07:45,Monday,EGLINTON STATION,MUPAA,3,5,N,YU,5471
2018-09-24,07:49,Monday,SHEPPARD STATION,MUPAA,0,0,N,YU,5771
2018-09-24,08:17,Monday,OLD MILL STATION,MUSC,0,0,E,BD,5123
2018-09-24,08:24,Monday,DUNDAS STATION,MUIR,3,5,S,YU,5751
2018-09-24,08:25,Monday,BAY STATION,MUIR,4,6,E,BD,5070
2018-09-24,08:30,Monday,CHESTER STATION,MUPAA,0,0,W,BD,5130
2018-09-24,08:35,Monday,JANE STATION,TUSC,0,0,W,BD,5044
2018-09-24,08:50,Monday,GLENCAIRN STATION,TUSC,0,0,N,YU,6041
2018-09-24,08:59,Monday,ST CLAIR WEST STATION,PUTSC,5,7,N,YU,5851
2018-09-24,09:06,Monday,ST CLAIR STATION,MUI,8,10,S,YU,5521
2018-09-24,09:23,Monday,KIPLING STATION,MUPAA,0,0,E,BD,5217
2018-09-24,10:06,Monday,ST GEORGE YUS STATION,MUIS,0,0,N,YU,0
2018-09-24,11:03,Monday,BAYVIEW STATION,MUTD,3,8,E,SHP,6156
2018-09-24,11:10,Monday,EGLINTON WEST STATION,SUDP,7,10,N,YU,6061
2018-09-24,11:14,Monday,ST CLAIR WEST STATION,PUTIJ,5,7,N,YU,5921
2018-09-24,11:20,Monday,LESLIE STATION,TUMVS,0,0,W,SHP,6171
2018-09-24,11:34,Monday,PAPE STATION,SUAP,24,27,W,BD,5361
2018-09-24,11:43,Monday,QUEEN STATION,MUPAA,3,5,N,YU,5866
2018-09-24,12:12,Monday,YONGE BD STATION,MUNCA,0,0,,BD,0
2018-09-24,12:15,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-24,12:19,Monday,KENNEDY SRT STATION,MRTO,0,0,S,SRT,3022
2018-09-24,13:14,Monday,CASTLE FRANK STATION,SUO,0,0,,BD,0
2018-09-24,13:28,Monday,KIPLING STATION,MUPAA,0,0,E,BD,5314
2018-09-24,13:31,Monday,LAWRENCE WEST STATION,EUBK,5,8,N,YU,5531
2018-09-24,14:33,Monday,ST CLAIR WEST STATION,MUSC,0,0,N,YU,5561
2018-09-24,15:12,Monday,VAUGHAN MC STATION,MUSAN,5,8,N,YU,5931
2018-09-24,15:21,Monday,LAWRENCE WEST STATION,MUIS,0,0,S,YU,6051
2018-09-24,15:58,Monday,ST CLAIR WEST STATION,PUTIJ,10,12,N,YU,6071
2018-09-24,16:07,Monday,OLD MILL STATION,TUSC,0,0,E,BD,5237
2018-09-24,16:07,Monday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2018-09-24,16:21,Monday,EGLINTON STATION,MUTO,3,5,N,YU,5851
2018-09-24,16:25,Monday,ST PATRICK STATION,MUPAA,0,0,N,YU,5961
2018-09-24,16:59,Monday,SUMMERHILL STATION,MUSC,0,0,N,YU,6041
2018-09-24,17:14,Monday,FINCH STATION,MUIS,0,0,,YU,0
2018-09-24,17:15,Monday,ST CLAIR WEST STATION,PUTIJ,0,0,N,YU,6111
2018-09-24,17:17,Monday,ST CLAIR WEST STATION,MUIR,3,5,N,YU,5806
2018-09-24,17:50,Monday,ROYAL YORK STATION,EUDO,3,5,E,BD,5018
2018-09-24,17:54,Monday,ST PATRICK STATION,TUSC,0,0,S,YU,6046
2018-09-24,17:55,Monday,HIGH PARK STATION,EUNT,5,7,E,BD,5018
2018-09-24,18:00,Monday,SPADINA YUS STATION,MUPAA,0,0,N,YU,5851
2018-09-24,18:21,Monday,WILSON STATION,MUIR,3,5,N,YU,5486
2018-09-24,18:26,Monday,ST CLAIR WEST STATION,PUSO,0,0,N,YU,5426
2018-09-24,18:33,Monday,ST CLAIR WEST STATION,MUPAA,0,0,N,YU,6021
2018-09-24,18:47,Monday,OSGOODE STATION,MUIRS,0,0,,YU,0
2018-09-24,19:48,Monday,ST CLAIR WEST STATION,TUSC,0,0,N,YU,5776
2018-09-24,20:14,Monday,EGLINTON WEST STATION,MUSC,0,0,N,YU,5676
2018-09-24,21:15,Monday,SUMMERHILL STATION,SUDP,0,0,S,YU,5606
2018-09-24,21:44,Monday,BLOOR STATION,MUPAA,0,0,S,YU,5986
2018-09-24,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-24,22:07,Monday,ST GEORGE BD STATION,MUIS,0,0,,BD,0
2018-09-24,22:17,Monday,ST GEORGE BD STATION,EUDO,7,11,W,BD,5240
2018-09-24,22:51,Monday,ST PATRICK STATION,SUDP,0,0,N,YU,5851
2018-09-24,23:15,Monday,UNION STATION,SUO,0,0,N,YU,0
2018-09-24,23:19,Monday,COXWELL STATION,TUOS,3,7,E,BD,5119
2018-09-24,23:34,Monday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5212
2018-09-24,23:35,Monday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5126
2018-09-24,23:36,Monday,WOODBINE STATION,MUSC,0,0,E,BD,5329
2018-09-24,23:43,Monday,ST PATRICK STATION,MUPAA,0,0,N,YU,5556
2018-09-25,00:32,Tuesday,LAWRENCE WEST STATION,MUATC,3,8,N,YU,6116
2018-09-25,01:15,Tuesday,EGLINTON STATION,MUIS,0,0,,YU,0
2018-09-25,04:00,Tuesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-09-25,04:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-25,05:56,Tuesday,FINCH STATION,EUBO,4,8,S,YU,6036
2018-09-25,06:09,Tuesday,SHEPPARD WEST STATION,MUESA,5,10,N,YU,5556
2018-09-25,06:15,Tuesday,FINCH STATION,MUSC,0,0,S,YU,5936
2018-09-25,06:25,Tuesday,WARDEN STATION,MUSC,0,0,E,BD,5302
2018-09-25,06:48,Tuesday,CHESTER STATION,MUNCA,0,0,,BD,0
2018-09-25,06:55,Tuesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,6136
2018-09-25,07:18,Tuesday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5014
2018-09-25,07:58,Tuesday,DONLANDS STATION,MUDD,6,8,E,BD,5120
2018-09-25,07:59,Tuesday,PAPE STATION,MUIS,0,0,,BD,0
2018-09-25,08:02,Tuesday,ISLINGTON STATION,MUSC,0,0,E,BD,5061
2018-09-25,08:11,Tuesday,GLENCAIRN STATION,MUSC,0,0,S,YU,6111
2018-09-25,08:11,Tuesday,PAPE STATION,MUDD,4,6,W,BD,5279
2018-09-25,08:19,Tuesday,EGLINTON STATION,MUPAA,0,0,S,YU,5856
2018-09-25,08:19,Tuesday,NORTH YORK CTR STATION,MUSC,0,0,S,YU,6061
2018-09-25,08:22,Tuesday,KIPLING STATION,EUDO,3,5,E,BD,5277
2018-09-25,08:25,Tuesday,SHEPPARD WEST STATION,PUMEL,0,0,,YU,0
2018-09-25,08:43,Tuesday,EGLINTON STATION,MUIR,4,6,S,YU,5416
2018-09-25,09:31,Tuesday,ISLINGTON STATION,MUSC,0,0,E,BD,5212
2018-09-25,09:35,Tuesday,ST CLAIR WEST STATION,MUSC,0,0,N,YU,5461
2018-09-25,09:59,Tuesday,LAWRENCE WEST STATION,EUOE,0,0,N,YU,5406
2018-09-25,10:10,Tuesday,KIPLING STATION,PUSI,36,40,W,BD,5039
2018-09-25,10:12,Tuesday,FINCH STATION,PUSNT,3,6,N,YU,5806
2018-09-25,10:20,Tuesday,HIGH PARK STATION,SUCOL,0,0,W,BD,5279
2018-09-25,10:27,Tuesday,RUNNYMEDE STATION,MUPAA,0,0,E,BD,5009
2018-09-25,10:42,Tuesday,WILSON STATION,PUSTC,5,8,N,YU,5761
2018-09-25,10:47,Tuesday,YORKDALE STATION,MUNCA,0,0,,YU,0
2018-09-25,11:10,Tuesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,6111
2018-09-25,11:15,Tuesday,CHRISTIE STATION,EUTR,3,6,W,BD,5014
2018-09-25,11:18,Tuesday,SHEPPARD WEST STATION,MUATC,5,8,N,YU,6006
2018-09-25,11:24,Tuesday,FINCH STATION,EUSC,0,0,S,YU,6061
2018-09-25,11:26,Tuesday,MAIN STREET STATION,TUKEY,3,6,E,BD,5285
2018-09-25,12:08,Tuesday,OSSINGTON STATION,MUI,6,9,E,BD,5299
2018-09-25,12:16,Tuesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5093
2018-09-25,12:21,Tuesday,CASTLE FRANK STATION,MUIR,0,0,W,BD,5296
2018-09-25,12:42,Tuesday,WILSON STATION,PUMST,0,0,,YU,8533
2018-09-25,12:45,Tuesday,VAUGHAN MC STATION,SUAP,0,0,,YU,0
2018-09-25,14:06,Tuesday,CHESTER STATION,PUSCR,3,6,W,BD,5209
2018-09-25,14:36,Tuesday,OLD MILL STATION,MUSC,0,0,E,BD,5035
2018-09-25,15:04,Tuesday,EGLINTON STATION,MUIR,4,7,N,YU,5741
2018-09-25,15:11,Tuesday,ST CLAIR WEST STATION,MUIRS,0,0,N,YU,5726
2018-09-25,15:18,Tuesday,KENNEDY BD STATION,EUBK,0,0,E,BD,5035
2018-09-25,16:03,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5105
2018-09-25,16:04,Tuesday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-09-25,16:09,Tuesday,FINCH STATION,MUPAA,3,6,S,YU,5676
2018-09-25,16:24,Tuesday,WOODBINE STATION,MUSC,0,0,W,BD,5018
2018-09-25,16:31,Tuesday,ISLINGTON STATION,EUDO,4,6,E,BD,5072
2018-09-25,16:37,Tuesday,RUNNYMEDE STATION,TUKEY,4,6,E,BD,5347
2018-09-25,17:00,Tuesday,YORK MILLS STATION,TUSC,0,0,N,YU,5866
2018-09-25,17:00,Tuesday,YORK MILLS STATION,SUAP,6,8,S,YU,5866
2018-09-25,17:24,Tuesday,KENNEDY BD STATION,EUNT,3,5,W,BD,5314
2018-09-25,17:25,Tuesday,BROADVIEW STATION,SUDP,0,0,E,BD,5219
2018-09-25,17:34,Tuesday,KENNEDY BD STATION,EUCD,3,5,E,BD,5040
2018-09-25,18:48,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5218
2018-09-25,19:18,Tuesday,KEELE STATION,MUSC,0,0,W,BD,5123
2018-09-25,19:22,Tuesday,ST CLAIR WEST STATION,MUSC,0,0,N,YU,5751
2018-09-25,20:12,Tuesday,SHEPPARD WEST STATION,MUATC,14,17,N,YU,5886
2018-09-25,21:27,Tuesday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-09-25,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-25,22:07,Tuesday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-09-25,22:38,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-09-25,23:09,Tuesday,LAWRENCE STATION,MUO,11,16,S,YU,5971
2018-09-25,23:18,Tuesday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5150
2018-09-25,23:21,Tuesday,SHEPPARD WEST STATION,MUIRS,0,0,,YU,0
2018-09-26,00:01,Wednesday,YONGE SHP STATION,TUSC,0,0,E,SHP,6146
2018-09-26,02:17,Wednesday,ST GEORGE BD STATION,MUIS,0,0,N,YU,0
2018-09-26,04:00,Wednesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-09-26,04:00,Wednesday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-09-26,04:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-26,06:30,Wednesday,ELLESMERE STATION,ERDO,0,0,N,SRT,3005
2018-09-26,06:56,Wednesday,FINCH STATION,EUSC,0,0,S,YU,5876
2018-09-26,06:59,Wednesday,MCCOWAN STATION,ERTC,7,12,S,SRT,3024
2018-09-26,07:20,Wednesday,JANE STATION,MUSC,0,0,W,BD,5251
2018-09-26,07:22,Wednesday,YORK MILLS STATION,TUSC,3,5,S,YU,5751
2018-09-26,07:37,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5163
2018-09-26,07:41,Wednesday,NORTH YORK CTR STATION,PUSI,3,5,S,YU,5426
2018-09-26,07:44,Wednesday,NORTH YORK CTR STATION,PUSI,0,0,S,YU,5941
2018-09-26,07:45,Wednesday,WARDEN STATION,SUDP,0,0,,BD,0
2018-09-26,07:57,Wednesday,CHRISTIE STATION,MUIR,0,0,E,BD,5053
2018-09-26,08:06,Wednesday,SPADINA BD STATION,MUIR,3,5,E,BD,5303
2018-09-26,08:09,Wednesday,CHESTER STATION,TUSC,0,0,E,BD,5088
2018-09-26,08:13,Wednesday,EGLINTON STATION,EUSC,0,0,S,YU,6061
2018-09-26,08:22,Wednesday,ST CLAIR STATION,MUPAA,0,0,S,YU,5981
2018-09-26,08:22,Wednesday,YORKDALE STATION,MUIRS,0,0,N,YU,5676
2018-09-26,08:34,Wednesday,LAWRENCE STATION,MUIR,7,9,S,YU,5886
2018-09-26,08:35,Wednesday,ROSEDALE STATION,MUIR,0,0,N,YU,5486
2018-09-26,08:57,Wednesday,LAWRENCE STATION,MUPAA,0,0,S,YU,5961
2018-09-26,09:01,Wednesday,DAVISVILLE STATION,PUSTC,3,5,N,YU,5666
2018-09-26,10:09,Wednesday,DUNDAS STATION,MUPAA,0,0,N,YU,6066
2018-09-26,10:27,Wednesday,FINCH STATION,MUSC,0,0,S,YU,5751
2018-09-26,10:46,Wednesday,MAIN STREET STATION,MUNCA,0,0,,BD,0
2018-09-26,11:32,Wednesday,BLOOR STATION,MUPAA,3,6,S,YU,6061
2018-09-26,11:56,Wednesday,BESSARION STATION,MUSC,0,0,W,SHP,6171
2018-09-26,12:52,Wednesday,OLD MILL STATION,TUSC,0,0,E,BD,5085
2018-09-26,13:08,Wednesday,ROYAL YORK STATION,TUSC,0,0,E,BD,5066
2018-09-26,13:21,Wednesday,JANE STATION,TUSC,0,0,W,BD,5347
2018-09-26,13:32,Wednesday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2018-09-26,13:34,Wednesday,OSSINGTON STATION,SUDP,4,7,W,BD,5163
2018-09-26,13:46,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5048
2018-09-26,13:51,Wednesday,JANE STATION,TUSC,0,0,W,BD,5310
2018-09-26,15:15,Wednesday,OLD MILL STATION,TUSC,4,6,E,BD,5155
2018-09-26,16:02,Wednesday,DAVISVILLE STATION,MUSC,0,0,N,YU,5971
2018-09-26,16:12,Wednesday,VICTORIA PARK STATION,SUROB,0,0,,BD,0
2018-09-26,17:40,Wednesday,SHEPPARD WEST STATION,TUNIP,5,7,N,YU,5756
2018-09-26,17:41,Wednesday,WILSON STATION,PUMEL,0,0,,YU,0
2018-09-26,17:43,Wednesday,DUNDAS STATION,MUIS,0,0,,YU,0
2018-09-26,17:43,Wednesday,SHEPPARD STATION,MUIS,0,0,,YU,0
2018-09-26,18:09,Wednesday,DONLANDS STATION,MUNCA,0,0,,BD,0
2018-09-26,18:11,Wednesday,CHRISTIE STATION,TUSC,0,0,E,BD,5094
2018-09-26,18:30,Wednesday,COXWELL STATION,TUNOA,3,5,E,BD,0
2018-09-26,18:35,Wednesday,SHEPPARD WEST STATION,MUTO,0,0,N,YU,5451
2018-09-26,18:39,Wednesday,UNION STATION,MUNOA,0,0,,YU,0
2018-09-26,18:56,Wednesday,FINCH WEST STATION,MUIS,0,0,,YU,0
2018-09-26,19:26,Wednesday,SHERBOURNE STATION,SUCOL,0,0,E,BD,5368
2018-09-26,19:41,Wednesday,FINCH STATION,MUIR,3,5,N,YU,5416
2018-09-26,19:54,Wednesday,VAUGHAN MC STATION,PUMEL,0,0,,YU,0
2018-09-26,20:29,Wednesday,GREENWOOD YARD,SUO,0,0,,BD,0
2018-09-26,20:45,Wednesday,KIPLING STATION,SUDP,0,0,,BD,0
2018-09-26,20:58,Wednesday,PAPE STATION,MUIS,0,0,,BD,0
2018-09-26,21:23,Wednesday,SHEPPARD STATION,EUBK,5,8,S,YU,5971
2018-09-26,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-26,22:05,Wednesday,KENNEDY BD STATION,EUBK,0,0,E,BD,5035
2018-09-26,22:10,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-09-26,23:05,Wednesday,YONGE BD STATION,MUDD,3,7,W,BD,5336
2018-09-26,23:08,Wednesday,OLD MILL STATION,EUBK,0,0,E,BD,5035
2018-09-26,23:26,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-26,23:52,Wednesday,OSSINGTON STATION,TUSC,0,0,E,BD,5215
2018-09-27,00:11,Thursday,JANE STATION,SUAE,0,0,,BD,0
2018-09-27,02:04,Thursday,SHEPPARD WEST STATION,MUI,10,0,N,YU,5841
2018-09-27,02:20,Thursday,OLD MILL STATION,EUVE,0,0,W,BD,0
2018-09-27,03:06,Thursday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-09-27,05:14,Thursday,WILSON YARD,MUSC,0,0,S,YU,5456
